(29.75000, -1.75000, 0.00000), (29.32580, -1.71022, 11.70157)
(29.75000, 1.75000, 0.00000), (29.31927, 1.71100, 11.70397)
(29.50000, -2.00311, 0.00000), (29.09416, -1.94195, 11.69673)
(29.50000, 2.00371, 0.00000), (29.08424, 1.94304, 11.69987)
(29.25000, -2.25623, 0.00000), (28.85864, -2.16847, 11.66967)
(29.25000, 2.25740, 0.00000), (28.84526, 2.16978, 11.67319)
(29.00000, -2.50935, 0.00000), (28.61918, -2.38895, 11.61949)
(29.00000, 2.51111, 0.00000), (28.60230, 2.39036, 11.62304)
(28.75000, -2.76245, 0.00000), (28.37603, -2.60297, 11.54597)
(28.75000, 2.76481, 0.00000), (28.35564, 2.60433, 11.54924)
(28.50000, -3.01557, 0.00000), (28.12970, -2.81061, 11.44956)
(28.50000, 3.01850, 0.00000), (28.10583, 2.81176, 11.45226)
(28.25000, -3.26868, 0.00000), (27.88092, -3.01251, 11.33118)
(28.25000, 3.27220, 0.00000), (27.85362, 3.01335, 11.33312)
(28.00000, -3.52180, 0.00000), (27.63068, -3.22724, 11.17793)
(27.75000, -3.25000, 0.00000), (27.38228, -3.01684, 11.35043)
(27.50000, -3.00000, 0.00000), (27.13289, -2.81809, 11.48669)
(27.25000, -2.75000, 0.00000), (26.88429, -2.61223, 11.59954)
(27.00000, -2.50000, 0.00000), (26.63719, -2.39869, 11.68831)
(26.75000, -2.25000, 0.00000), (26.39205, -2.17762, 11.75306)
(26.50000, -2.00000, 0.00000), (26.14901, -1.94970, 11.79451)
(26.25000, -1.75000, 0.00000), (25.90781, -1.71616, 11.81448)
(26.00000, -1.50000, 0.00000), (25.66817, -1.47820, 11.81516)
(25.75000, -1.25000, 0.00000), (25.42981, -1.23685, 11.79860)
(25.50000, -1.00000, 0.00000), (25.19581, -0.99303, 11.76731)
(25.25000, -0.75000, 0.00000), (24.96279, -0.74697, 11.72085)
(25.00000, -0.50000, 0.00000), (24.73079, -0.49910, 11.65933)
(24.75000, -0.25000, 0.00000), (24.49990, -0.24991, 11.58255)
(24.50000, 0.00000, 0.00000), (24.27024, 0.00000, 11.49020)
(24.75000, 0.25000, 0.00000), (24.49990, 0.24991, 11.58255)
(25.00000, 0.50000, 0.00000), (24.73079, 0.49910, 11.65933)
(25.25000, 0.75000, 0.00000), (24.96279, 0.74697, 11.72085)
(25.50000, 1.00000, 0.00000), (25.19581, 0.99303, 11.76731)
(25.75000, 1.25000, 0.00000), (25.42981, 1.23685, 11.79860)
(26.00000, 1.50000, 0.00000), (25.66484, 1.47792, 11.81411)
(26.25000, 1.75000, 0.00000), (25.90110, 1.71560, 11.81260)
(26.50000, 2.00371, 0.00000), (26.13886, 1.94890, 11.79205)
(26.75000, 2.25740, 0.00000), (26.37845, 2.17666, 11.75039)
(27.00000, 2.51111, 0.00000), (26.62015, 2.39770, 11.68577)
(27.25000, 2.76481, 0.00000), (26.86385, 2.61137, 11.59748)
(27.50000, 3.01850, 0.00000), (27.10911, 2.81753, 11.48542)
(27.75000, 3.27220, 0.00000), (27.35527, 3.01673, 11.35022)
(28.00000, 3.52590, 0.00000), (27.60026, 3.23030, 11.17674)
(31.75000, 0.00000, 0.00000), (31.04614, 0.00000, 11.01092)
(31.50000, -0.25000, 0.00000), (30.84759, -0.24989, 11.15617)
(31.50000, 0.25000, 0.00000), (30.84759, 0.24989, 11.15617)
(31.25000, -0.50000, 0.00000), (30.64322, -0.49892, 11.28058)
(31.25000, 0.50000, 0.00000), (30.64322, 0.49892, 11.28058)
(31.00000, -0.75000, 0.00000), (30.43330, -0.74639, 11.38446)
(31.00000, 0.75000, 0.00000), (30.43330, 0.74639, 11.38446)
(30.75000, -1.00000, 0.00000), (30.21840, -0.99173, 11.46838)
(30.75000, 1.00000, 0.00000), (30.21840, 0.99173, 11.46838)
(30.50000, -1.25000, 0.00000), (29.99906, -1.23451, 11.53290)
(30.50000, 1.25000, 0.00000), (29.99906, 1.23451, 11.53290)
(30.25000, -1.50000, 0.00000), (29.77885, -1.47385, 11.57679)
(30.25000, 1.50000, 0.00000), (29.77569, 1.47428, 11.57825)
(30.00000, -1.75000, 0.00000), (29.55490, -1.70968, 11.60151)
(30.00000, 1.75000, 0.00000), (29.54847, 1.71053, 11.60415)
(29.75000, -2.00311, 0.00000), (29.32721, -1.94134, 11.60626)
(29.75000, 2.00371, 0.00000), (29.31743, 1.94255, 11.60975)
(29.50000, -2.25623, 0.00000), (29.09554, -2.16793, 11.58981)
(29.50000, 2.25740, 0.00000), (29.08233, 2.16943, 11.59383)
(29.25000, -2.50935, 0.00000), (28.85968, -2.38861, 11.55120)
(29.25000, 2.51111, 0.00000), (28.84298, 2.39027, 11.55539)
(29.00000, -2.76245, 0.00000), (28.61969, -2.60283, 11.49004)
(29.00000, 2.76481, 0.00000), (28.59948, 2.60451, 11.49407)
(28.75000, -3.01557, 0.00000), (28.37596, -2.81046, 11.40652)
(28.75000, 3.01850, 0.00000), (28.35225, 2.81201, 11.41011)
(28.50000, -3.26868, 0.00000), (28.12913, -3.01195, 11.30137)
(28.50000, 3.27220, 0.00000), (28.10196, 3.01323, 11.30429)
(28.25000, -3.52180, 0.00000), (27.87995, -3.20831, 11.17573)
(28.25000, 3.52590, 0.00000), (27.84936, 3.20921, 11.17782)
(28.00000, -3.77491, 0.00000), (27.62955, -3.42030, 11.01425)
(27.75000, -3.50000, 0.00000), (27.38169, -3.21285, 11.19526)
(27.50000, -3.25000, 0.00000), (27.13255, -3.02007, 11.33936)
(27.25000, -3.00000, 0.00000), (26.88415, -2.82083, 11.46174)
(27.00000, -2.75000, 0.00000), (26.63721, -2.61414, 11.56151)
(26.75000, -2.50000, 0.00000), (26.39224, -2.39973, 11.63832)
(26.50000, -2.25000, 0.00000), (26.14949, -2.17796, 11.69253)
(26.25000, -2.00000, 0.00000), (25.90883, -1.94964, 11.72512)
(26.00000, -1.75000, 0.00000), (25.66989, -1.71590, 11.73773)
(25.75000, -1.50000, 0.00000), (25.43222, -1.47795, 11.73255)
(25.50000, -1.25000, 0.00000), (25.19555, -1.23668, 11.71129)
(25.25000, -1.00000, 0.00000), (24.96300, -0.99296, 11.67622)
(25.00000, -0.75000, 0.00000), (24.73122, -0.74695, 11.62664)
(24.75000, -0.50000, 0.00000), (24.50031, -0.49910, 11.56248)
(24.50000, -0.25000, 0.00000), (24.27041, -0.24991, 11.48339)
(24.25000, 0.00000, 0.00000), (24.04154, 0.00000, 11.38923)
(24.50000, 0.25000, 0.00000), (24.27041, 0.24991, 11.48339)
(24.75000, 0.50000, 0.00000), (24.50031, 0.49910, 11.56248)
(25.00000, 0.75000, 0.00000), (24.73122, 0.74695, 11.62664)
(25.25000, 1.00000, 0.00000), (24.96300, 0.99296, 11.67622)
(25.50000, 1.25000, 0.00000), (25.19555, 1.23668, 11.71129)
(25.75000, 1.50000, 0.00000), (25.42891, 1.47766, 11.73144)
(26.00000, 1.75000, 0.00000), (25.66322, 1.71530, 11.73570)
(26.25000, 2.00371, 0.00000), (25.89876, 1.94875, 11.72240)
(26.50000, 2.25740, 0.00000), (26.13600, 2.17685, 11.68943)
(26.75000, 2.51111, 0.00000), (26.37532, 2.39852, 11.63519)
(27.00000, 2.76481, 0.00000), (26.61688, 2.61297, 11.55870)
(27.25000, 3.01850, 0.00000), (26.86046, 2.81987, 11.45957)
(27.50000, 3.27220, 0.00000), (27.10558, 3.01948, 11.33810)
(27.75000, 3.52590, 0.00000), (27.35155, 3.21277, 11.19513)
(28.00000, 3.77961, 0.00000), (27.59594, 3.42380, 11.01271)
(32.00000, 0.00000, 0.00000), (31.23955, 0.00000, 10.85252)
(31.75000, -0.25000, 0.00000), (31.04559, -0.24989, 11.00354)
(31.75000, 0.25000, 0.00000), (31.04559, 0.24989, 11.00354)
(31.50000, -0.50000, 0.00000), (30.84603, -0.49893, 11.13440)
(31.50000, 0.50000, 0.00000), (30.84603, 0.49893, 11.13440)
(31.25000, -0.75000, 0.00000), (30.64094, -0.74640, 11.24522)
(31.25000, 0.75000, 0.00000), (30.64094, 0.74640, 11.24522)
(31.00000, -1.00000, 0.00000), (30.43069, -0.99170, 11.33636)
(31.00000, 1.00000, 0.00000), (30.43069, 0.99170, 11.33636)
(30.75000, -1.25000, 0.00000), (30.21579, -1.23439, 11.40830)
(30.75000, 1.25000, 0.00000), (30.21579, 1.23439, 11.40830)
(30.50000, -1.50000, 0.00000), (29.99981, -1.47359, 11.45984)
(30.50000, 1.50000, 0.00000), (29.99670, 1.47405, 11.46140)
(30.25000, -1.75000, 0.00000), (29.78001, -1.70930, 11.49276)
(30.25000, 1.75000, 0.00000), (29.77369, 1.71022, 11.49561)
(30.00000, -2.00311, 0.00000), (29.55644, -1.94091, 11.50649)
(30.00000, 2.00371, 0.00000), (29.54681, 1.94225, 11.51033)
(29.75000, -2.25623, 0.00000), (29.32885, -2.16763, 11.49999)
(29.75000, 2.25740, 0.00000), (29.31581, 2.16930, 11.50447)
(29.50000, -2.50935, 0.00000), (29.09689, -2.38858, 11.47228)
(29.50000, 2.51111, 0.00000), (29.08039, 2.39048, 11.47706)
(29.25000, -2.76245, 0.00000), (28.86048, -2.60312, 11.42281)
(29.25000, 2.76481, 0.00000), (28.84047, 2.60511, 11.42757)
(29.00000, -3.01557, 0.00000), (28.61985, -2.81099, 11.35159)
(29.00000, 3.01850, 0.00000), (28.59633, 2.81291, 11.35602)
(28.75000, -3.26868, 0.00000), (28.37554, -3.01240, 11.25914)
(28.75000, 3.27220, 0.00000), (28.34852, 3.01411, 11.26300)
(28.50000, -3.52180, 0.00000), (28.12823, -3.20814, 11.14642)
(28.50000, 3.52590, 0.00000), (28.09776, 3.20952, 11.14953)
(28.25000, -3.77491, 0.00000), (27.87868, -3.39952, 11.01469)
(28.25000, 3.77961, 0.00000), (27.84482, 3.40049, 11.01691)
(28.00000, -4.02803, 0.00000), (27.62821, -3.60950, 10.84611)
(27.75000, -3.75000, 0.00000), (27.38088, -3.40419, 11.03436)
(27.50000, -3.50000, 0.00000), (27.13194, -3.21671, 11.18498)
(27.25000, -3.25000, 0.00000), (26.88371, -3.02365, 11.31558)
(27.00000, -3.00000, 0.00000), (26.63687, -2.82365, 11.42510)
(26.75000, -2.75000, 0.00000), (26.39198, -2.61601, 11.51291)
(26.50000, -2.50000, 0.00000), (26.14938, -2.40070, 11.57900)
(26.25000, -2.25000, 0.00000), (25.90908, -2.17825, 11.62394)
(26.00000, -2.00000, 0.00000), (25.67076, -1.94956, 11.64882)
(25.75000, -1.75000, 0.00000), (25.43388, -1.71570, 11.65526)
(25.50000, -1.50000, 0.00000), (25.19798, -1.47777, 11.64520)
(25.25000, -1.25000, 0.00000), (24.96278, -1.23657, 11.62008)
(25.00000, -1.00000, 0.00000), (24.73145, -0.99293, 11.58197)
(24.75000, -0.75000, 0.00000), (24.50072, -0.74696, 11.52984)
(24.50000, -0.50000, 0.00000), (24.27077, -0.49911, 11.46342)
(24.25000, -0.25000, 0.00000), (24.04168, -0.24991, 11.38247)
(24.00000, 0.00000, 0.00000), (23.81339, 0.00000, 11.28700)
(24.25000, 0.25000, 0.00000), (24.04168, 0.24991, 11.38247)
(24.50000, 0.50000, 0.00000), (24.27077, 0.49911, 11.46342)
(24.75000, 0.75000, 0.00000), (24.50072, 0.74696, 11.52984)
(25.00000, 1.00000, 0.00000), (24.73145, 0.99293, 11.58197)
(25.25000, 1.25000, 0.00000), (24.96278, 1.23657, 11.62008)
(25.50000, 1.50000, 0.00000), (25.19468, 1.47746, 11.64403)
(25.75000, 1.75000, 0.00000), (25.42726, 1.71505, 11.65309)
(26.00000, 2.00371, 0.00000), (25.66076, 1.94859, 11.64587)
(26.25000, 2.25740, 0.00000), (25.89569, 2.17701, 11.62048)
(26.50000, 2.51111, 0.00000), (26.13259, 2.39929, 11.57537)
(26.75000, 2.76481, 0.00000), (26.37179, 2.61456, 11.50943)
(27.00000, 3.01850, 0.00000), (26.61330, 2.82233, 11.42210)
(27.25000, 3.27220, 0.00000), (26.85683, 3.02263, 11.31337)
(27.50000, 3.52590, 0.00000), (27.10183, 3.21612, 11.18377)
(27.75000, 3.77961, 0.00000), (27.34765, 3.40415, 11.03432)
(28.00000, 4.03331, 0.00000), (27.59144, 3.61342, 10.84422)
(32.25000, 0.00000, 0.00000), (31.42872, 0.00000, 10.68908)
(32.00000, -0.25000, 0.00000), (31.23909, -0.24989, 10.84524)
(32.00000, 0.25000, 0.00000), (31.23909, 0.24989, 10.84524)
(31.75000, -0.50000, 0.00000), (31.04420, -0.49896, 10.98200)
(31.75000, 0.50000, 0.00000), (31.04420, 0.49896, 10.98200)
(31.50000, -0.75000, 0.00000), (30.84392, -0.74645, 11.09928)
(31.50000, 0.75000, 0.00000), (30.84392, 0.74645, 11.09928)
(31.25000, -1.00000, 0.00000), (30.63845, -0.99175, 11.19730)
(31.25000, 1.00000, 0.00000), (30.63845, 0.99175, 11.19730)
(31.00000, -1.25000, 0.00000), (30.42817, -1.23440, 11.27641)
(31.00000, 1.25000, 0.00000), (30.42817, 1.23440, 11.27641)
(30.75000, -1.50000, 0.00000), (30.21657, -1.47349, 11.33528)
(30.75000, 1.50000, 0.00000), (30.21352, 1.47398, 11.33694)
(30.50000, -1.75000, 0.00000), (30.00106, -1.70911, 11.37599)
(30.50000, 1.75000, 0.00000), (29.99484, 1.71009, 11.37904)
(30.25000, -2.00311, 0.00000), (29.78176, -1.94071, 11.39817)
(30.25000, 2.00371, 0.00000), (29.77227, 1.94215, 11.40232)
(30.00000, -2.25623, 0.00000), (29.55842, -2.16757, 11.40102)
(30.00000, 2.25740, 0.00000), (29.54557, 2.16940, 11.40593)
(29.75000, -2.50935, 0.00000), (29.33062, -2.38884, 11.38355)
(29.75000, 2.51111, 0.00000), (29.31433, 2.39097, 11.38889)
(29.50000, -2.76245, 0.00000), (29.09811, -2.60383, 11.34514)
(29.50000, 2.76481, 0.00000), (29.07832, 2.60611, 11.35058)
(29.25000, -3.01557, 0.00000), (28.86099, -2.81212, 11.28563)
(29.25000, 3.01850, 0.00000), (28.83768, 2.81439, 11.29085)
(29.00000, -3.26868, 0.00000), (28.61968, -3.01374, 11.20533)
(29.00000, 3.27220, 0.00000), (28.59285, 3.01586, 11.21008)
(28.75000, -3.52180, 0.00000), (28.37478, -3.20927, 11.10505)
(28.75000, 3.52590, 0.00000), (28.34447, 3.21110, 11.10913)
(28.50000, -3.77491, 0.00000), (28.12702, -3.39980, 10.98590)
(28.50000, 3.77961, 0.00000), (28.09327, 3.40126, 10.98916)
(28.25000, -4.02803, 0.00000), (27.87716, -3.58690, 10.84920)
(28.25000, 4.03331, 0.00000), (27.84003, 3.58792, 10.85154)
(28.00000, -4.28114, 0.00000), (27.62670, -3.79555, 10.67450)
(27.75000, -4.00000, 0.00000), (27.37989, -3.59164, 10.86894)
(27.50000, -3.75000, 0.00000), (27.13110, -3.40866, 11.02482)
(27.25000, -3.50000, 0.00000), (26.88300, -3.22117, 11.16234)
(27.00000, -3.25000, 0.00000), (26.63623, -3.02748, 11.28035)
(26.75000, -3.00000, 0.00000), (26.39136, -2.82650, 11.37804)
(26.50000, -2.75000, 0.00000), (26.14878, -2.61781, 11.45507)
(26.25000, -2.50000, 0.00000), (25.90863, -2.40161, 11.51165)
(26.00000, -2.25000, 0.00000), (25.67073, -2.17855, 11.54850)
(25.75000, -2.00000, 0.00000), (25.43459, -1.94953, 11.56681)
(25.50000, -1.75000, 0.00000), (25.19957, -1.71557, 11.56808)
(25.25000, -1.50000, 0.00000), (24.96519, -1.47768, 11.55404)
(25.00000, -1.25000, 0.00000), (24.73123, -1.23654, 11.52584)
(24.75000, -1.00000, 0.00000), (24.50090, -0.99295, 11.48527)
(24.50000, -0.75000, 0.00000), (24.27110, -0.74699, 11.43097)
(24.25000, -0.50000, 0.00000), (24.04197, -0.49912, 11.36268)
(24.00000, -0.25000, 0.00000), (23.81350, -0.24991, 11.28034)
(23.75000, 0.00000, 0.00000), (23.58556, 0.00000, 11.18408)
(24.00000, 0.25000, 0.00000), (23.81350, 0.24991, 11.28034)
(24.25000, 0.50000, 0.00000), (24.04197, 0.49912, 11.36268)
(24.50000, 0.75000, 0.00000), (24.27110, 0.74699, 11.43097)
(24.75000, 1.00000, 0.00000), (24.50090, 0.99295, 11.48527)
(25.00000, 1.25000, 0.00000), (24.73123, 1.23654, 11.52584)
(25.25000, 1.50000, 0.00000), (24.96191, 1.47735, 11.55283)
(25.50000, 1.75000, 0.00000), (25.19300, 1.71490, 11.56580)
(25.75000, 2.00371, 0.00000), (25.42467, 1.94850, 11.56365)
(26.00000, 2.25740, 0.00000), (25.65744, 2.17720, 11.54474)
(26.25000, 2.51111, 0.00000), (25.89196, 2.40003, 11.50757)
(26.50000, 2.76481, 0.00000), (26.12872, 2.61612, 11.45101)
(26.75000, 3.01850, 0.00000), (26.36792, 2.82486, 11.37431)
(27.00000, 3.27220, 0.00000), (26.60947, 3.02605, 11.27725)
(27.25000, 3.52590, 0.00000), (26.85299, 3.22011, 11.16012)
(27.50000, 3.77961, 0.00000), (27.09791, 3.40809, 11.02367)
(27.75000, 4.03331, 0.00000), (27.34363, 3.59164, 10.86900)
(28.00000, 4.28700, 0.00000), (27.58679, 3.79988, 10.67226)
(32.50000, 0.00000, 0.00000), (31.61400, 0.00000, 10.52123)
(32.25000, -0.25000, 0.00000), (31.42837, -0.24990, 10.68193)
(32.25000, 0.25000, 0.00000), (31.42837, 0.24990, 10.68193)
(32.00000, -0.50000, 0.00000), (31.23795, -0.49899, 10.82401)
(32.00000, 0.50000, 0.00000), (31.23795, 0.49899, 10.82401)
(31.75000, -0.75000, 0.00000), (31.04238, -0.74652, 10.94725)
(31.75000, 0.75000, 0.00000), (31.04238, 0.74652, 10.94725)
(31.50000, -1.00000, 0.00000), (30.84169, -0.99187, 11.05172)
(31.50000, 1.00000, 0.00000), (30.84169, 0.99187, 11.05172)
(31.25000, -1.25000, 0.00000), (30.63614, -1.23452, 11.13767)
(31.25000, 1.25000, 0.00000), (30.63614, 1.23452, 11.13767)
(31.00000, -1.50000, 0.00000), (30.42909, -1.47356, 11.20362)
(31.00000, 1.50000, 0.00000), (30.42610, 1.47408, 11.20538)
(30.75000, -1.75000, 0.00000), (30.21802, -1.70912, 11.25176)
(30.75000, 1.75000, 0.00000), (30.21190, 1.71017, 11.25500)
(30.50000, -2.00311, 0.00000), (30.00310, -1.94074, 11.28195)
(30.50000, 2.00371, 0.00000), (29.99377, 1.94228, 11.28639)
(30.25000, -2.25623, 0.00000), (29.78416, -2.16777, 11.29359)
(30.25000, 2.25740, 0.00000), (29.77151, 2.16976, 11.29891)
(30.00000, -2.50935, 0.00000), (29.56070, -2.38941, 11.28578)
(30.00000, 2.51111, 0.00000), (29.54463, 2.39175, 11.29164)
(29.75000, -2.76245, 0.00000), (29.33236, -2.60492, 11.25782)
(29.75000, 2.76481, 0.00000), (29.31281, 2.60748, 11.26390)
(29.50000, -3.01557, 0.00000), (29.09909, -2.81378, 11.20942)
(29.50000, 3.01850, 0.00000), (29.07602, 2.81640, 11.21540)
(29.25000, -3.26868, 0.00000), (28.86118, -3.01586, 11.14075)
(29.25000, 3.27220, 0.00000), (28.83457, 3.01838, 11.14635)
(29.00000, -3.52180, 0.00000), (28.61916, -3.21151, 11.05240)
(29.00000, 3.52590, 0.00000), (28.58904, 3.21379, 11.05741)
(28.75000, -3.77491, 0.00000), (28.37371, -3.40164, 10.94538)
(28.75000, 3.77961, 0.00000), (28.34012, 3.40357, 10.94964)
(28.50000, -4.02803, 0.00000), (28.12556, -3.58762, 10.82092)
(28.50000, 4.03331, 0.00000), (28.08853, 3.58909, 10.82425)
(28.25000, -4.28114, 0.00000), (27.87544, -3.77116, 10.68025)
(28.25000, 4.28700, 0.00000), (27.83504, 3.77222, 10.68270)
(28.00000, -4.53425, 0.00000), (27.62504, -3.97874, 10.49985)
(27.75000, -4.25000, 0.00000), (27.37878, -3.77592, 10.70001)
(27.50000, -4.00000, 0.00000), (27.13010, -3.59668, 10.86005)
(27.25000, -3.75000, 0.00000), (26.88210, -3.41400, 11.00322)
(27.00000, -3.50000, 0.00000), (26.63535, -3.22607, 11.12849)
(26.75000, -3.25000, 0.00000), (26.39043, -3.03146, 11.23489)
(26.50000, -3.00000, 0.00000), (26.14777, -2.82935, 11.32184)
(26.25000, -2.75000, 0.00000), (25.90761, -2.61958, 11.38923)
(26.00000, -2.50000, 0.00000), (25.66990, -2.40252, 11.43744)
(25.75000, -2.25000, 0.00000), (25.43427, -2.17889, 11.46734)
(25.50000, -2.00000, 0.00000), (25.20010, -1.94958, 11.48011)
(25.25000, -1.75000, 0.00000), (24.96669, -1.71556, 11.47717)
(25.00000, -1.50000, 0.00000), (24.73356, -1.47770, 11.45997)
(24.75000, -1.25000, 0.00000), (24.50060, -1.23662, 11.42934)
(24.50000, -1.00000, 0.00000), (24.27117, -0.99303, 11.38666)
(24.25000, -0.75000, 0.00000), (24.04217, -0.74705, 11.33052)
(24.00000, -0.50000, 0.00000), (23.81367, -0.49915, 11.26079)
(23.75000, -0.25000, 0.00000), (23.58562, -0.24991, 11.17752)
(23.50000, 0.00000, 0.00000), (23.35780, 0.00000, 11.08101)
(23.75000, 0.25000, 0.00000), (23.58562, 0.24991, 11.17752)
(24.00000, 0.50000, 0.00000), (23.81367, 0.49915, 11.26079)
(24.25000, 0.75000, 0.00000), (24.04217, 0.74705, 11.33052)
(24.50000, 1.00000, 0.00000), (24.27117, 0.99303, 11.38666)
(24.75000, 1.25000, 0.00000), (24.50060, 1.23662, 11.42934)
(25.00000, 1.50000, 0.00000), (24.73030, 1.47737, 11.45873)
(25.25000, 1.75000, 0.00000), (24.96014, 1.71486, 11.47481)
(25.50000, 2.00371, 0.00000), (25.19024, 1.94850, 11.47680)
(25.75000, 2.25740, 0.00000), (25.42107, 2.17745, 11.46332)
(26.00000, 2.51111, 0.00000), (25.65334, 2.40079, 11.43298)
(26.25000, 2.76481, 0.00000), (25.88769, 2.61768, 11.38464)
(26.50000, 3.01850, 0.00000), (26.12449, 2.82742, 11.31745)
(26.75000, 3.27220, 0.00000), (26.36382, 3.02967, 11.23100)
(27.00000, 3.52590, 0.00000), (26.60546, 3.22457, 11.12535)
(27.25000, 3.77961, 0.00000), (26.84899, 3.41293, 11.00105)
(27.50000, 4.03331, 0.00000), (27.09387, 3.59614, 10.85898)
(27.75000, 4.28700, 0.00000), (27.33951, 3.77597, 10.70017)
(28.00000, 4.54070, 0.00000), (27.58202, 3.98348, 10.49724)
(32.75000, 0.00000, 0.00000), (31.79576, 0.00000, 10.34959)
(32.50000, -0.25000, 0.00000), (31.61378, -0.24990, 10.51423)
(32.50000, 0.25000, 0.00000), (31.61378, 0.24990, 10.51423)
(32.25000, -0.50000, 0.00000), (31.42755, -0.49902, 10.66106)
(32.25000, 0.50000, 0.00000), (31.42755, 0.49902, 10.66106)
(32.00000, -0.75000, 0.00000), (31.23653, -0.74662, 10.78974)
(32.00000, 0.75000, 0.00000), (31.23653, 0.74662, 10.78974)
(31.75000, -1.00000, 0.00000), (31.04055, -0.99205, 10.90022)
(31.75000, 1.00000, 0.00000), (31.04055, 0.99205, 10.90022)
(31.50000, -1.25000, 0.00000), (30.83976, -1.23477, 10.99262)
(31.50000, 1.25000, 0.00000), (30.83976, 1.23477, 10.99262)
(31.25000, -1.50000, 0.00000), (30.63735, -1.47382, 11.06532)
(31.25000, 1.50000, 0.00000), (30.63442, 1.47437, 11.06716)
(31.00000, -1.75000, 0.00000), (30.43084, -1.70937, 11.12059)
(31.00000, 1.75000, 0.00000), (30.42484, 1.71047, 11.12401)
(30.75000, -2.00311, 0.00000), (30.22044, -1.94103, 11.15840)
(30.75000, 2.00371, 0.00000), (30.21126, 1.94267, 11.16311)
(30.50000, -2.25623, 0.00000), (30.00601, -2.16824, 11.17835)
(30.50000, 2.25740, 0.00000), (29.99356, 2.17038, 11.18405)
(30.25000, -2.50935, 0.00000), (29.78705, -2.39027, 11.17964)
(30.25000, 2.51111, 0.00000), (29.77121, 2.39281, 11.18599)
(30.00000, -2.76245, 0.00000), (29.56308, -2.60636, 11.16156)
(30.00000, 2.76481, 0.00000), (29.54378, 2.60917, 11.16825)
(29.75000, -3.01557, 0.00000), (29.33393, -2.81591, 11.12372)
(29.75000, 3.01850, 0.00000), (29.31111, 2.81885, 11.13041)
(29.50000, -3.26868, 0.00000), (29.09977, -3.01864, 11.06612)
(29.50000, 3.27220, 0.00000), (29.07341, 3.02154, 11.07253)
(29.25000, -3.52180, 0.00000), (28.86102, -3.21471, 10.98922)
(29.25000, 3.52590, 0.00000), (28.83113, 3.21742, 10.99512)
(29.00000, -3.77491, 0.00000), (28.61832, -3.40481, 10.89387)
(29.00000, 3.77961, 0.00000), (28.58493, 3.40723, 10.89909)
(28.75000, -4.02803, 0.00000), (28.37236, -3.59010, 10.78113)
(28.75000, 4.03331, 0.00000), (28.33550, 3.59214, 10.78557)
(28.50000, -4.28114, 0.00000), (28.12388, -3.77229, 10.65240)
(28.50000, 4.28700, 0.00000), (28.08360, 3.77387, 10.65593)
(28.25000, -4.53425, 0.00000), (27.87352, -3.95260, 10.50827)
(28.25000, 4.54070, 0.00000), (27.82986, 3.95371, 10.51083)
(28.00000, -4.78737, 0.00000), (27.62324, -4.15928, 10.32245)
(27.75000, -4.50000, 0.00000), (27.37755, -3.95736, 10.52803)
(27.50000, -4.25000, 0.00000), (27.12898, -3.78148, 10.69168)
(27.25000, -4.00000, 0.00000), (26.88103, -3.60285, 10.83941)
(27.00000, -3.75000, 0.00000), (26.63429, -3.41998, 10.97070)
(26.75000, -3.50000, 0.00000), (26.38929, -3.23126, 11.08463)
(26.50000, -3.25000, 0.00000), (26.14647, -3.03551, 11.18042)
(26.25000, -3.00000, 0.00000), (25.90616, -2.83218, 11.25770)
(26.00000, -2.75000, 0.00000), (25.66842, -2.62133, 11.31653)
(25.75000, -2.50000, 0.00000), (25.43303, -2.40346, 11.35749)
(25.50000, -2.25000, 0.00000), (25.19947, -2.17931, 11.38151)
(25.25000, -2.00000, 0.00000), (24.96701, -1.94977, 11.38973)
(25.00000, -1.75000, 0.00000), (24.73492, -1.71570, 11.38345)
(24.75000, -1.50000, 0.00000), (24.50280, -1.47786, 11.36380)
(24.50000, -1.25000, 0.00000), (24.27072, -1.23678, 11.33108)
(24.25000, -1.00000, 0.00000), (24.04207, -0.99316, 11.28660)
(24.00000, -0.75000, 0.00000), (23.81371, -0.74712, 11.22900)
